593.560,0.000,0.000,1.0360
593.572,0.000,0.000,1.0880
593.584,0.000,0.000,1.1920
593.596,0.000,0.000,1.1800
593.608,0.000,0.000,1.0440
593.620,0.000,0.000,1.0800
593.632,0.000,0.000,1.1880
593.644,0.000,0.000,1.1840
593.656,0.000,0.000,1.1040
593.668,0.000,0.000,1.0800
593.680,0.000,0.000,1.1880
593.692,0.000,0.000,1.1840
593.704,0.000,0.000,1.0920
593.716,0.000,0.000,1.0800
593.728,0.000,0.000,1.1840
593.740,0.000,0.000,1.1840
593.752,0.000,0.000,1.1080
593.764,0.000,0.000,1.0480
593.776,0.000,0.000,1.1760
593.788,0.000,0.000,1.1880
593.800,0.000,0.000,1.1200
593.812,0.000,0.000,1.0560
593.824,0.000,0.000,1.1560
593.836,0.000,0.000,1.1960
593.848,0.000,0.000,1.1360
593.860,0.000,0.000,1.0560
593.872,0.000,0.000,1.0560
593.884,0.000,0.000,1.1920
593.896,0.000,0.000,1.1400
593.908,0.000,0.000,1.0560
593.920,0.000,0.000,1.0520
593.932,0.000,0.000,1.1960
593.944,0.000,0.000,1.1400
593.956,0.000,0.000,1.0560
593.968,0.000,0.000,1.0480
593.980,0.000,0.000,1.1320
593.992,0.000,0.000,1.1400
594.004,0.000,0.000,1.0640
594.016,0.000,0.000,1.0480
594.028,0.000,0.000,1.1360
594.040,0.000,0.000,1.1400
594.052,0.000,0.000,1.0600
594.064,0.000,0.000,1.0440
594.076,0.000,0.000,1.1280
594.088,0.000,0.000,1.2000
594.100,0.000,0.000,1.0640
594.112,0.000,0.000,1.0440
594.124,0.000,0.000,1.1320
594.136,0.000,0.000,1.2040
594.148,0.000,0.000,1.0600
594.160,0.000,0.000,1.0520
594.172,0.000,0.000,1.1400
594.184,0.000,0.000,1.2040
594.196,0.000,0.000,1.1440
594.208,0.000,0.000,1.0520
594.220,0.000,0.000,1.1280
594.232,0.000,0.000,1.1960
594.244,0.000,0.000,1.1440
594.256,0.000,0.000,1.0400
594.268,0.000,0.000,1.1080
594.280,0.000,0.000,1.1960
594.292,0.000,0.000,1.1720
594.304,0.000,0.000,1.0840
594.316,0.000,0.000,1.0840
594.328,0.000,0.000,1.1880
594.340,0.000,0.000,1.1800
594.352,0.000,0.000,1.1120
594.364,0.000,0.000,1.0680
594.376,0.000,0.000,1.1640
594.388,0.000,0.000,1.1920
594.400,0.000,0.000,1.1280
594.412,0.000,0.000,1.0560
594.424,0.000,0.000,1.1480
594.436,0.000,0.000,1.1960
594.448,0.000,0.000,1.1480
594.460,0.000,0.000,1.0680
594.472,0.000,0.000,1.1200
594.484,0.000,0.000,1.1960
594.496,0.000,0.000,1.1680
594.508,0.000,0.000,1.0920
594.520,0.000,0.000,1.0400
594.532,0.000,0.000,1.1800
594.544,0.000,0.000,1.1920
594.556,0.000,0.000,1.1240
594.568,0.000,0.000,1.0560
594.580,0.000,0.000,1.1360
594.592,0.000,0.000,1.2000
594.604,0.000,0.000,1.1600
594.616,0.000,0.000,1.0760
594.628,0.000,0.000,1.0400
594.640,0.000,0.000,1.1880
594.652,0.000,0.000,1.1760
594.664,0.000,0.000,1.0960
594.676,0.000,0.000,1.0400
594.688,0.000,0.000,1.0760
594.700,0.000,0.000,1.1840
594.712,0.000,0.000,1.1080
594.724,0.000,0.000,1.0400
594.736,0.000,0.000,1.0760
594.748,0.000,0.000,1.1800
594.760,0.000,0.000,1.0920
594.772,0.000,0.000,1.0440
594.784,0.000,0.000,1.0880
594.796,0.000,0.000,1.1920
594.808,0.000,0.000,1.0920
594.820,0.000,0.000,1.0360
594.832,0.000,0.000,1.0840
594.844,0.000,0.000,1.1840
594.856,0.000,0.000,1.1040
594.868,0.000,0.000,1.0400
594.880,0.000,0.000,1.0640
594.892,0.000,0.000,1.1560
594.904,0.000,0.000,1.1920
594.916,0.000,0.000,1.0560
594.928,0.000,0.000,1.0400
594.940,0.000,0.000,1.1240
594.952,0.000,0.000,1.2000
594.964,0.000,0.000,1.0840
594.976,0.000,0.000,1.0360
594.988,0.000,0.000,1.0960
595.000,0.000,0.000,1.1920
595.012,0.000,0.000,1.1840
595.024,0.000,0.000,1.0360
595.036,0.000,0.000,1.0760
595.048,0.000,0.000,1.1800
595.060,0.000,0.000,1.1840
595.072,0.000,0.000,1.0480
595.084,0.000,0.000,1.0720
595.096,0.000,0.000,1.1720
595.108,0.000,0.000,1.1920
595.120,0.000,0.000,1.1200
595.132,0.000,0.000,1.0680
595.144,0.000,0.000,1.1640
595.156,0.000,0.000,1.1880
595.168,0.000,0.000,1.1160
595.180,0.000,0.000,1.0600
595.192,0.000,0.000,1.1680
595.204,0.000,0.000,1.1960
595.216,0.000,0.000,1.1240
595.228,0.000,0.000,1.0560
595.240,0.000,0.000,1.1520
595.252,0.000,0.000,1.1960
595.264,0.000,0.000,1.1400
595.276,0.000,0.000,1.0680
595.288,0.000,0.000,1.1160
595.300,0.000,0.000,1.1960
595.312,0.000,0.000,1.1640
595.324,0.000,0.000,1.0840
595.336,0.000,0.000,1.0400
595.348,0.000,0.000,1.1880
595.360,0.000,0.000,1.1800
595.372,0.000,0.000,1.1040
595.384,0.000,0.000,1.0480
595.396,0.000,0.000,1.1840
595.408,0.000,0.000,1.1800
595.420,0.000,0.000,1.1000
595.432,0.000,0.000,1.0440
595.444,0.000,0.000,1.0760
595.456,0.000,0.000,1.1880
595.468,0.000,0.000,1.1080
595.480,0.000,0.000,1.0440
595.492,0.000,0.000,1.0640
595.504,0.000,0.000,1.1880
595.516,0.000,0.000,1.1200
595.528,0.000,0.000,1.0520
595.540,0.000,0.000,1.0560
595.552,0.000,0.000,1.1440
595.564,0.000,0.000,1.1480
595.576,0.000,0.000,1.0680
595.588,0.000,0.000,1.0400
595.600,0.000,0.000,1.1120
595.612,0.000,0.000,1.1640
595.624,0.000,0.000,1.0880
595.636,0.000,0.000,1.0360
595.648,0.000,0.000,1.0920
595.660,0.000,0.000,1.1880
595.672,0.000,0.000,1.1000
595.684,0.000,0.000,1.0400
595.696,0.000,0.000,1.0680
595.708,0.000,0.000,1.1880
595.720,0.000,0.000,1.1000
595.732,0.000,0.000,1.0400
595.744,0.000,0.000,1.0680
595.756,0.000,0.000,1.1880
595.768,0.000,0.000,1.1880
595.780,0.000,0.000,1.0440
595.792,0.000,0.000,1.0800
595.804,0.000,0.000,1.1840
595.816,0.000,0.000,1.1800
595.828,0.000,0.000,1.0440
595.840,0.000,0.000,1.0720
595.852,0.000,0.000,1.1800
595.864,0.000,0.000,1.1800
595.876,0.000,0.000,1.1120
595.888,0.000,0.000,1.0680
595.900,0.000,0.000,1.1640
595.912,0.000,0.000,1.1960
595.924,0.000,0.000,1.1200
595.936,0.000,0.000,1.0520
595.948,0.000,0.000,1.1480
595.960,0.000,0.000,1.1880
595.972,0.000,0.000,1.1440
595.984,0.000,0.000,1.0720
595.996,0.000,0.000,1.1120
596.008,0.000,0.000,1.1960
596.020,0.000,0.000,1.1720
596.032,0.000,0.000,1.0960
596.044,0.000,0.000,1.0760
596.056,0.000,0.000,1.1760
596.068,0.000,0.000,1.1880
596.080,0.000,0.000,1.1200
596.092,0.000,0.000,1.0520
596.104,0.000,0.000,1.1280
596.116,0.000,0.000,1.1960
596.128,0.000,0.000,1.1560
596.140,0.000,0.000,1.0720
596.152,0.000,0.000,1.0920
596.164,0.000,0.000,1.1880
596.176,0.000,0.000,1.1800
596.188,0.000,0.000,1.1040
596.200,0.000,0.000,1.0400
596.212,0.000,0.000,1.1480
596.224,0.000,0.000,1.2000
596.236,0.000,0.000,1.1560
596.248,0.000,0.000,1.0800
596.260,0.000,0.000,1.0960
596.272,0.000,0.000,1.1840
596.284,0.000,0.000,1.1840
596.296,0.000,0.000,1.1200
596.308,0.000,0.000,1.0480
596.320,0.000,0.000,1.1240
596.332,0.000,0.000,1.2000
596.344,0.000,0.000,1.1720
596.356,0.000,0.000,1.0840
596.368,0.000,0.000,1.0720
596.380,0.000,0.000,1.1680
596.392,0.000,0.000,1.1960
596.404,0.000,0.000,1.1400
596.416,0.000,0.000,1.0640
596.428,0.000,0.000,1.1280
596.440,0.000,0.000,1.2000
596.452,0.000,0.000,1.1600
596.464,0.000,0.000,1.0800
596.476,0.000,0.000,1.0960
596.488,0.000,0.000,1.1920
596.500,0.000,0.000,1.1840
596.512,0.000,0.000,1.1040
596.524,0.000,0.000,1.0400
596.536,0.000,0.000,1.1560
596.548,0.000,0.000,1.1960
596.560,0.000,0.000,1.1400
596.572,0.000,0.000,1.0720
596.584,0.000,0.000,1.1240
596.596,0.000,0.000,1.1960
596.608,0.000,0.000,1.1640
596.620,0.000,0.000,1.1000
596.632,0.000,0.000,1.0520
596.644,0.000,0.000,1.1680
596.656,0.000,0.000,1.2000
596.668,0.000,0.000,1.1400
596.680,0.000,0.000,1.0560
596.692,0.000,0.000,1.1200
596.704,0.000,0.000,1.2000
596.716,0.000,0.000,1.1720
596.728,0.000,0.000,1.0920
596.740,0.000,0.000,1.0400
596.752,0.000,0.000,1.1720
596.764,0.000,0.000,1.1960
596.776,0.000,0.000,1.1280
596.788,0.000,0.000,1.0520
596.800,0.000,0.000,1.1280
596.812,0.000,0.000,1.1960
596.824,0.000,0.000,1.1560
596.836,0.000,0.000,1.0840
596.848,0.000,0.000,1.0440
596.860,0.000,0.000,1.1840
596.872,0.000,0.000,1.1880
596.884,0.000,0.000,1.1200
596.896,0.000,0.000,1.0520
596.908,0.000,0.000,1.1400
596.920,0.000,0.000,1.1960
596.932,0.000,0.000,1.1480
596.944,0.000,0.000,1.0720
596.956,0.000,0.000,1.0440
596.968,0.000,0.000,1.1840
596.980,0.000,0.000,1.1800
596.992,0.000,0.000,1.0960
597.004,0.000,0.000,1.0480
597.016,0.000,0.000,1.1520
597.028,0.000,0.000,1.1960
597.040,0.000,0.000,1.1360
597.052,0.000,0.000,1.0640
597.064,0.000,0.000,1.0400
597.076,0.000,0.000,1.1880
597.088,0.000,0.000,1.1720
597.100,0.000,0.000,1.1000
597.112,0.000,0.000,1.0440
597.124,0.000,0.000,1.1680
597.136,0.000,0.000,1.1960
597.148,0.000,0.000,1.1400
597.160,0.000,0.000,1.0560
597.172,0.000,0.000,1.0520
597.184,0.000,0.000,1.2000
597.196,0.000,0.000,1.1640
597.208,0.000,0.000,1.0760
597.220,0.000,0.000,1.0440
597.232,0.000,0.000,1.1840
597.244,0.000,0.000,1.1760
597.256,0.000,0.000,1.0960
597.268,0.000,0.000,1.0440
597.280,0.000,0.000,1.0800
597.292,0.000,0.000,1.1800
597.304,0.000,0.000,1.1120
597.316,0.000,0.000,1.0400
597.328,0.000,0.000,1.0680
597.340,0.000,0.000,1.1880
597.352,0.000,0.000,1.1120
597.364,0.000,0.000,1.0520
597.376,0.000,0.000,1.0640
597.388,0.000,0.000,1.1680
597.400,0.000,0.000,1.1160
597.412,0.000,0.000,1.0560
597.424,0.000,0.000,1.0520
597.436,0.000,0.000,1.1480
597.448,0.000,0.000,1.1480
597.460,0.000,0.000,1.0680
597.472,0.000,0.000,1.0400
597.484,0.000,0.000,1.1080
597.496,0.000,0.000,1.2000
597.508,0.000,0.000,1.1040
597.520,0.000,0.000,1.0400
597.532,0.000,0.000,1.0680
597.544,0.000,0.000,1.1840
597.556,0.000,0.000,1.1120
597.568,0.000,0.000,1.0440
597.580,0.000,0.000,1.0640
597.592,0.000,0.000,1.1760
597.604,0.000,0.000,1.1920
597.616,0.000,0.000,1.0440
597.628,0.000,0.000,1.0600
597.640,0.000,0.000,1.1600
597.652,0.000,0.000,1.1960
597.664,0.000,0.000,1.0520
597.676,0.000,0.000,1.0480
597.688,0.000,0.000,1.1440
597.700,0.000,0.000,1.1920
597.712,0.000,0.000,1.1400
597.724,0.000,0.000,1.0400
597.736,0.000,0.000,1.1240
597.748,0.000,0.000,1.2000
597.760,0.000,0.000,1.1640
597.772,0.000,0.000,1.0400
597.784,0.000,0.000,1.0920
597.796,0.000,0.000,1.1880
597.808,0.000,0.000,1.1760
597.820,0.000,0.000,1.1120
597.832,0.000,0.000,1.0520
597.844,0.000,0.000,1.1440
597.856,0.000,0.000,1.2000
597.868,0.000,0.000,1.1440
597.880,0.000,0.000,1.0440
597.892,0.000,0.000,1.1040
597.904,0.000,0.000,1.1960
597.916,0.000,0.000,1.1760
597.928,0.000,0.000,1.1000
597.940,0.000,0.000,1.0640
597.952,0.000,0.000,1.1640
597.964,0.000,0.000,1.1960
597.976,0.000,0.000,1.1400
597.988,0.000,0.000,1.0440
598.000,0.000,0.000,1.1080
598.012,0.000,0.000,1.1960
598.024,0.000,0.000,1.1720
598.036,0.000,0.000,1.0920
598.048,0.000,0.000,1.0760
598.060,0.000,0.000,1.1800
598.072,0.000,0.000,1.1960
598.084,0.000,0.000,1.1240
598.096,0.000,0.000,1.0520
598.108,0.000,0.000,1.1280
598.120,0.000,0.000,1.2000
598.132,0.000,0.000,1.1640
598.144,0.000,0.000,1.0960
598.156,0.000,0.000,1.0720
598.168,0.000,0.000,1.1760
598.180,0.000,0.000,1.1960
598.192,0.000,0.000,1.1240
598.204,0.000,0.000,1.0440
598.216,0.000,0.000,1.1160
598.228,0.000,0.000,1.2040
598.240,0.000,0.000,1.1680
598.252,0.000,0.000,1.1040
598.264,0.000,0.000,1.0640
598.276,0.000,0.000,1.1640
598.288,0.000,0.000,1.1920
598.300,0.000,0.000,1.1440
598.312,0.000,0.000,1.0440
598.324,0.000,0.000,1.0960
598.336,0.000,0.000,1.1920
598.348,0.000,0.000,1.1760
598.360,0.000,0.000,1.1040
598.372,0.000,0.000,1.0600
598.384,0.000,0.000,1.1560
598.396,0.000,0.000,1.1960
598.408,0.000,0.000,1.1480
598.420,0.000,0.000,1.0440
598.432,0.000,0.000,1.0960
598.444,0.000,0.000,1.1840
598.456,0.000,0.000,1.1800
598.468,0.000,0.000,1.1120
598.480,0.000,0.000,1.0600
598.492,0.000,0.000,1.1520
598.504,0.000,0.000,1.2040
598.516,0.000,0.000,1.1520
598.528,0.000,0.000,1.0440
598.540,0.000,0.000,1.0960
598.552,0.000,0.000,1.1840
598.564,0.000,0.000,1.1880
598.576,0.000,0.000,1.1160
598.588,0.000,0.000,1.0520
598.600,0.000,0.000,1.1400
598.612,0.000,0.000,1.2040
598.624,0.000,0.000,1.1480
598.636,0.000,0.000,1.0360
598.648,0.000,0.000,1.1000
598.660,0.000,0.000,1.1920
598.672,0.000,0.000,1.1760
598.684,0.000,0.000,1.0960
598.696,0.000,0.000,1.0760
598.708,0.000,0.000,1.1840
598.720,0.000,0.000,1.1800
598.732,0.000,0.000,1.1080
598.744,0.000,0.000,1.0720
598.756,0.000,0.000,1.1720
598.768,0.000,0.000,1.1960
598.780,0.000,0.000,1.1200
598.792,0.000,0.000,1.0520
598.804,0.000,0.000,1.1520
598.816,0.000,0.000,1.1920
598.828,0.000,0.000,1.1400
598.840,0.000,0.000,1.0760
598.852,0.000,0.000,1.1160
598.864,0.000,0.000,1.1960
598.876,0.000,0.000,1.1680
598.888,0.000,0.000,1.0920
598.900,0.000,0.000,1.0400
598.912,0.000,0.000,1.1880
598.924,0.000,0.000,1.1760
598.936,0.000,0.000,1.1080
598.948,0.000,0.000,1.0480
598.960,0.000,0.000,1.1600
598.972,0.000,0.000,1.2000
598.984,0.000,0.000,1.1400
598.996,0.000,0.000,1.0680
599.008,0.000,0.000,1.0360
599.020,0.000,0.000,1.2000
599.032,0.000,0.000,1.1680
599.044,0.000,0.000,1.0920
599.056,0.000,0.000,1.0400
599.068,0.000,0.000,1.1720
599.080,0.000,0.000,1.1920
599.092,0.000,0.000,1.1400
599.104,0.000,0.000,1.0640
599.116,0.000,0.000,1.0400
599.128,0.000,0.000,1.1960
599.140,0.000,0.000,1.1760
599.152,0.000,0.000,1.0960
599.164,0.000,0.000,1.0400
599.176,0.000,0.000,1.1760
599.188,0.000,0.000,1.1960
599.200,0.000,0.000,1.1240
599.212,0.000,0.000,1.0560
599.224,0.000,0.000,1.0520
599.236,0.000,0.000,1.2000
599.248,0.000,0.000,1.1440
599.260,0.000,0.000,1.0720
599.272,0.000,0.000,1.0320
599.284,0.000,0.000,1.2040
599.296,0.000,0.000,1.1640
599.308,0.000,0.000,1.0840
599.320,0.000,0.000,1.0400
599.332,0.000,0.000,1.0960
599.344,0.000,0.000,1.1720
599.356,0.000,0.000,1.0960
599.368,0.000,0.000,1.0360
599.380,0.000,0.000,1.0960
599.392,0.000,0.000,1.1720
599.404,0.000,0.000,1.0880
599.416,0.000,0.000,1.0360
599.428,0.000,0.000,1.0800
599.440,0.000,0.000,1.1840
599.452,0.000,0.000,1.1000
599.464,0.000,0.000,1.0360
599.476,0.000,0.000,1.0920
599.488,0.000,0.000,1.1920
599.500,0.000,0.000,1.0960
599.512,0.000,0.000,1.0440
599.524,0.000,0.000,1.0840
599.536,0.000,0.000,1.1800
599.548,0.000,0.000,1.1880
599.560,0.000,0.000,1.0480
599.572,0.000,0.000,1.0520
599.584,0.000,0.000,1.1480
599.596,0.000,0.000,1.2000
599.608,0.000,0.000,1.0720
599.620,0.000,0.000,1.0360
599.632,0.000,0.000,1.1240
599.644,0.000,0.000,1.2000
599.656,0.000,0.000,1.1520
599.668,0.000,0.000,1.0400
599.680,0.000,0.000,1.1200
599.692,0.000,0.000,1.2040
599.704,0.000,0.000,1.1640
599.716,0.000,0.000,1.0440
599.728,0.000,0.000,1.0960
599.740,0.000,0.000,1.1920
599.752,0.000,0.000,1.1720
599.764,0.000,0.000,1.0920
599.776,0.000,0.000,1.0880
599.788,0.000,0.000,1.1880
599.800,0.000,0.000,1.1760
599.812,0.000,0.000,1.1000
599.824,0.000,0.000,1.0720
599.836,0.000,0.000,1.1720
599.848,0.000,0.000,1.1880
599.860,0.000,0.000,1.1160
599.872,0.000,0.000,1.0480
599.884,0.000,0.000,1.1560
599.896,0.000,0.000,1.1960
599.908,0.000,0.000,1.1400
599.920,0.000,0.000,1.0600
599.932,0.000,0.000,1.1240
599.944,0.000,0.000,1.2040
599.956,0.000,0.000,1.1560
599.968,0.000,0.000,1.0840
599.980,0.000,0.000,1.0360
599.992,0.000,0.000,1.1840
600.004,0.000,0.000,1.1840
600.016,0.000,0.000,1.1160
600.028,0.000,0.000,1.0400
600.040,0.000,0.000,1.1520
600.052,0.000,0.000,1.1960
600.064,0.000,0.000,1.1360
600.076,0.000,0.000,1.0520
600.088,0.000,0.000,1.0480
600.100,0.000,0.000,1.2040
600.112,0.000,0.000,1.1600
600.124,0.000,0.000,1.0720
600.136,0.000,0.000,1.0320
600.148,0.000,0.000,1.1840
600.160,0.000,0.000,1.1840
600.172,0.000,0.000,1.1160
600.184,0.000,0.000,1.0440
600.196,0.000,0.000,1.0560
600.208,0.000,0.000,1.2000
600.220,0.000,0.000,1.1480
600.232,0.000,0.000,1.0760
600.244,0.000,0.000,1.0360
600.256,0.000,0.000,1.1880
600.268,0.000,0.000,1.1840
600.280,0.000,0.000,1.1160
600.292,0.000,0.000,1.0480
600.304,0.000,0.000,1.0560
600.316,0.000,0.000,1.2040
600.328,0.000,0.000,1.1600
600.340,0.000,0.000,1.0800
600.352,0.000,0.000,1.0400
600.364,0.000,0.000,1.0920
600.376,0.000,0.000,1.1880
600.388,0.000,0.000,1.1120
600.400,0.000,0.000,1.0560
600.412,0.000,0.000,1.0480
600.424,0.000,0.000,1.2040
600.436,0.000,0.000,1.1560
600.448,0.000,0.000,1.0800
600.460,0.000,0.000,1.0360
600.472,0.000,0.000,1.0880
600.484,0.000,0.000,1.1760
600.496,0.000,0.000,1.1120
600.508,0.000,0.000,1.0440
600.520,0.000,0.000,1.0560
600.532,0.000,0.000,1.2000
600.544,0.000,0.000,1.1440
600.556,0.000,0.000,1.0680
600.568,0.000,0.000,1.0440
600.580,0.000,0.000,1.1040
600.592,0.000,0.000,1.1800
600.604,0.000,0.000,1.1120
600.616,0.000,0.000,1.0440
600.628,0.000,0.000,1.0520
600.640,0.000,0.000,1.2000
600.652,0.000,0.000,1.1600
600.664,0.000,0.000,1.0880
600.676,0.000,0.000,1.0400
600.688,0.000,0.000,1.0720
600.700,0.000,0.000,1.1960
600.712,0.000,0.000,1.1400
600.724,0.000,0.000,1.0640
600.736,0.000,0.000,1.0400
600.748,0.000,0.000,1.1920
600.760,0.000,0.000,1.1840
600.772,0.000,0.000,1.1160
600.784,0.000,0.000,1.0480
600.796,0.000,0.000,1.0480
600.808,0.000,0.000,1.2040
600.820,0.000,0.000,1.1560
600.832,0.000,0.000,1.0760
600.844,0.000,0.000,1.0360
600.856,0.000,0.000,1.1760
600.868,0.000,0.000,1.1880
600.880,0.000,0.000,1.1200
600.892,0.000,0.000,1.0520
600.904,0.000,0.000,1.0440
600.916,0.000,0.000,1.2000
600.928,0.000,0.000,1.1640
600.940,0.000,0.000,1.0960
600.952,0.000,0.000,1.0360
600.964,0.000,0.000,1.1600
600.976,0.000,0.000,1.2000
600.988,0.000,0.000,1.1560
601.000,0.000,0.000,1.0760
601.012,0.000,0.000,1.0360
601.024,0.000,0.000,1.1760
601.036,0.000,0.000,1.1920
601.048,0.000,0.000,1.1360
601.060,0.000,0.000,1.0680
601.072,0.000,0.000,1.1000
601.084,0.000,0.000,1.1920
601.096,0.000,0.000,1.1840
601.108,0.000,0.000,1.1280
601.120,0.000,0.000,1.0560
601.132,0.000,0.000,1.1000
601.144,0.000,0.000,1.1880
601.156,0.000,0.000,1.1840
601.168,0.000,0.000,1.1360
601.180,0.000,0.000,1.0360
601.192,0.000,0.000,1.0880
601.204,0.000,0.000,1.1840
601.216,0.000,0.000,1.1960
601.228,0.000,0.000,1.1400
601.240,0.000,0.000,1.0400
601.252,0.000,0.000,1.0720
601.264,0.000,0.000,1.1560
601.276,0.000,0.000,1.1960
601.288,0.000,0.000,1.1040
601.300,0.000,0.000,1.0480
601.312,0.000,0.000,1.0400
601.324,0.000,0.000,1.1120
601.336,0.000,0.000,1.1920
601.348,0.000,0.000,1.1240
601.360,0.000,0.000,1.0600
601.372,0.000,0.000,1.0400
601.384,0.000,0.000,1.1000
601.396,0.000,0.000,1.1920
601.408,0.000,0.000,1.1480
601.420,0.000,0.000,1.0800
601.432,0.000,0.000,1.0400
601.444,0.000,0.000,1.0640
601.456,0.000,0.000,1.2000
601.468,0.000,0.000,1.1760
601.480,0.000,0.000,1.1160
601.492,0.000,0.000,1.0600
601.504,0.000,0.000,1.0920
601.516,0.000,0.000,1.1680
601.528,0.000,0.000,1.1960
601.540,0.000,0.000,1.1640
601.552,0.000,0.000,1.1000
601.564,0.000,0.000,1.0520
601.576,0.000,0.000,1.1240
601.588,0.000,0.000,1.1920
601.600,0.000,0.000,1.1840
601.612,0.000,0.000,1.0800
601.624,0.000,0.000,1.0320
601.636,0.000,0.000,1.0680
601.648,0.000,0.000,1.1400
601.660,0.000,0.000,1.1960
601.672,0.000,0.000,1.1200
601.684,0.000,0.000,1.0560
601.696,0.000,0.000,1.0480
601.708,0.000,0.000,1.0840
601.720,0.000,0.000,1.1960
601.732,0.000,0.000,1.1560
601.744,0.000,0.000,1.1000
601.756,0.000,0.000,1.0480
601.768,0.000,0.000,1.0440
601.780,0.000,0.000,1.1800
601.792,0.000,0.000,1.1920
601.804,0.000,0.000,1.1560
601.816,0.000,0.000,1.1000
601.828,0.000,0.000,1.0440
601.840,0.000,0.000,1.1040
601.852,0.000,0.000,1.1840
601.864,0.000,0.000,1.1960
601.876,0.000,0.000,1.1560
601.888,0.000,0.000,1.0480
601.900,0.000,0.000,1.0400
601.912,0.000,0.000,1.1000
601.924,0.000,0.000,1.1720
601.936,0.000,0.000,1.1560
601.948,0.000,0.000,1.1080
601.960,0.000,0.000,1.0520
601.972,0.000,0.000,1.0400
601.984,0.000,0.000,1.0960
601.996,0.000,0.000,1.2000
602.008,0.000,0.000,1.1520
602.020,0.000,0.000,1.1000
602.032,0.000,0.000,1.0480
602.044,0.000,0.000,1.1040
602.056,0.000,0.000,1.1760
602.068,0.000,0.000,1.1960
602.080,0.000,0.000,1.1640
602.092,0.000,0.000,1.1000
602.104,0.000,0.000,1.0400
602.116,0.000,0.000,1.0920
602.128,0.000,0.000,1.1720
602.140,0.000,0.000,1.1960
602.152,0.000,0.000,1.1240
602.164,0.000,0.000,1.0560
602.176,0.000,0.000,1.0360
602.188,0.000,0.000,1.0720
602.200,0.000,0.000,1.1520
602.212,0.000,0.000,1.1800
602.224,0.000,0.000,1.1280
602.236,0.000,0.000,1.0640
602.248,0.000,0.000,1.0400
602.260,0.000,0.000,1.1360
602.272,0.000,0.000,1.1920
602.284,0.000,0.000,1.1840
602.296,0.000,0.000,1.1400
602.308,0.000,0.000,1.0800
602.320,0.000,0.000,1.0560
602.332,0.000,0.000,1.1280
602.344,0.000,0.000,1.1920
602.356,0.000,0.000,1.1960
602.368,0.000,0.000,1.0800
602.380,0.000,0.000,1.0360
602.392,0.000,0.000,1.0560
602.404,0.000,0.000,1.1200
602.416,0.000,0.000,1.1880
602.428,0.000,0.000,1.1480
602.440,0.000,0.000,1.0880
602.452,0.000,0.000,1.0440
602.464,0.000,0.000,1.0520
602.476,0.000,0.000,1.1800
602.488,0.000,0.000,1.1920
602.500,0.000,0.000,1.1400
602.512,0.000,0.000,1.0800
602.524,0.000,0.000,1.0400
602.536,0.000,0.000,1.1240
602.548,0.000,0.000,1.1920
602.560,0.000,0.000,1.1880
602.572,0.000,0.000,1.1480
602.584,0.000,0.000,1.0360
602.596,0.000,0.000,1.0480
602.608,0.000,0.000,1.1120
602.620,0.000,0.000,1.1800
602.632,0.000,0.000,1.1920
602.644,0.000,0.000,1.1080
602.656,0.000,0.000,1.0520
602.668,0.000,0.000,1.0400
602.680,0.000,0.000,1.0760
602.692,0.000,0.000,1.1960
602.704,0.000,0.000,1.1880
602.716,0.000,0.000,1.1440
602.728,0.000,0.000,1.0840
602.740,0.000,0.000,1.0440
602.752,0.000,0.000,1.1280
602.764,0.000,0.000,1.1880
602.776,0.000,0.000,1.1960
602.788,0.000,0.000,1.1480
602.800,0.000,0.000,1.0480
602.812,0.000,0.000,1.0400
602.824,0.000,0.000,1.0920
602.836,0.000,0.000,1.1680
602.848,0.000,0.000,1.1960
602.860,0.000,0.000,1.1120
602.872,0.000,0.000,1.0560
602.884,0.000,0.000,1.0360
602.896,0.000,0.000,1.0760
602.908,0.000,0.000,1.2000
602.920,0.000,0.000,1.1760
602.932,0.000,0.000,1.1400
602.944,0.000,0.000,1.0760
602.956,0.000,0.000,1.0400
602.968,0.000,0.000,1.1120
